Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Miguel Rojas","LAD",45,196,178,42,30,9,0,3,19,17,13,0,29,2,1,1,,3,1,0.232956,0.0684491,0.146712,0.466553,0.290508,0.326388,0.274092,0.616896,0.0934317,3.69511,0.262435,-0.0860608,0.015097,16.9586,-6.20026,73.8564,-0.0709638,1.01346,-6.14413108676672,1.7134615778923035,0.213864,643.5499877929688,,,,,,,159.4,3.542222222,159.4,3.542222222,,,,,,,,,,,,,,,,,,,"Miguel Rojas","7802",500743
"Nick Allen","HOU",32,140,126,29,22,6,0,1,13,11,11,0,27,1,1,1,,3,1,0.23172,0.0784913,0.192311,0.408147,0.295916,0.312285,0.272382,0.608201,0.0805642,4.16035,0.282059,0.0249161,-0.0860006,11.9189,-4.62318,72.7529,-0.0610845,1.07416,-4.557031832635403,1.8241620063781738,0.213394,999,,,,,,,102.1,3.190625,102.1,3.190625,,,,,,,,,,,,,,,,,,,"Nick Allen","22277",669397
"Max Schuemann","ATH",24,105,91,21,15,4,0,2,12,9,10,0,23,2,1,1,,3,1,0.226441,0.0997675,0.222849,0.447692,0.31956,0.331617,0.293717,0.651176,0.105176,5.29894,0.28465,-0.0282993,0.175254,10.758,-1.64854,84.0553,0.146955,-0.0317295,-1.826279416680336,0.24327051639556885,0.207789,746.1900024414062,,,,,,,95.9,3.995833333,95.9,3.995833333,,,,,,,,,,,,,,,,,,,"Max Schuemann","24488",680474
"Orlando Arcia","MIN",28,119,109,25,17,5,0,3,12,12,8,0,25,1,1,0,,0,0,0.230054,0.0713964,0.209294,0.34113,0.287454,0.356153,0.282945,0.643608,0.1261,2.37841,0.271494,-0.0118183,-0.15515,11.1516,-2.90917,78.6959,-0.166968,0.245651,-3.1549878418445587,1.0706513971090317,0.205797,730.739990234375,,,,,,,100.7,3.596428571,100.7,3.596428571,,,,,,,,,,,,,,,,,,,"Orlando Arcia","13185",606115
"Trey Sweeney","DET",16,70,63,14,9,3,0,2,8,7,6,0,18,1,0,0,,2,0,0.22892,0.0848294,0.263268,0.322216,0.299464,0.37308,0.295352,0.672544,0.14416,5.84197,0.291851,-0.0406564,0.0538629,7.26493,-1.00611,87.7501,0.0132065,-0.247848,-0.9974451037123799,0.5021523982286453,0.195825,740.2899780273438,,,,,,,67.7,4.23125,67.7,4.23125,,,,,,,,,,,,,,,,,,,"Trey Sweeney","29575",700242
"Jorge Mateo","ATL",34,147,135,30,20,7,1,3,16,15,9,0,37,1,1,1,,11,3,0.222053,0.0633053,0.254858,0.248394,0.275893,0.350935,0.274817,0.626828,0.128881,6.85234,0.281214,0.25472,0.963541,12.8054,-4.56376,73.3725,1.21826,-0.590487,-3.4209307432174683,0.4345126152038574,0.194835,698.9400024414062,,,,,,,129.7,3.814705882,129.7,3.814705882,,,,,,,,,,,,,,,,,,,"Jorge Mateo","17273",622761
"Aidan Miller","PHI",11,49,43,10,6,2,0,1,6,5,5,0,13,1,0,0,,3,1,0.231674,0.10222,0.265327,0.385262,0.32031,0.374576,0.30733,0.694886,0.142902,6.55962,0.30246,-0.00387466,0.182859,5.56196,-0.227769,94.5055,0.178984,0,-0.14011017978191376,0.32499998807907104,0.185711,999,,,,,,,49.1,4.463636363,49.1,4.463636363,,,,,,,,,,,,,,,,,,,"Aidan Miller","sa3022609",805795
"Michael Arroyo","SEA",11,49,42,9,6,2,0,1,5,5,4,0,13,2,0,0,,1,0,0.215321,0.0848992,0.267585,0.317279,0.312155,0.356888,0.298744,0.669043,0.141567,4.09084,0.276118,-0.00856335,-0.0824587,5.2204,-0.569326,96.8691,-0.091022,0,-0.27183735370635986,0.17499999701976776,0.162642,999,,,,,,,43.5,3.954545454,43.5,3.954545454,,,,,,,,,,,,,,,,,,,"Michael Arroyo","sa3018429",703197
"Leo De Vries","ATH",8,35,31,7,4,2,0,1,4,4,3,0,9,0,0,0,,0,0,0.226939,0.0851495,0.261315,0.32585,0.299834,0.39443,0.302992,0.694263,0.16749,4.50731,0.282893,-0.0117794,-0.0727657,3.84955,-0.285974,90.4439,-0.0845451,0,-0.4787505194544792,0.375,0.112635,999,,,,,,,32.4,4.05,32.4,4.05,,,,,,,,,,,,,,,,,,,"Leo De Vries","sa3023363",815888
"Maximo Acosta","MIA",16,70,64,15,10,3,0,1,7,7,5,0,17,1,0,0,,3,1,0.229062,0.0661245,0.241329,0.274002,0.28572,0.34724,0.278866,0.63296,0.118177,5.54121,0.287003,0.011395,0.0912893,6.32795,-1.94309,75.2762,0.102684,-0.2279,-1.9485131725668907,0.22209958732128143,0.0616437,705.8699951171875,,,,,,,59,3.6875,59,3.6875,,,,,,,,,,,,,,,,,,,"Maximo Acosta","27963",691185
"Denzer Guzman","LAA",6,28,25,5,4,1,0,1,3,3,2,0,9,0,0,0,,0,0,0.214854,0.0745277,0.30968,0.240661,0.276851,0.349552,0.275434,0.626403,0.134699,4.24202,0.293458,0.00237954,-0.0364794,2.45316,-0.855257,73.1017,-0.0340999,0.342653,-0.9217779226601124,0.4926534593105316,0.0546952,999,,,,,,,21.3,3.55,21.3,3.55,,,,,,,,,,,,,,,,,,,"Denzer Guzman","28816",694203
"Ryan Kreidler","MIN",13,56,49,10,6,2,0,1,6,5,6,0,17,1,0,0,,2,1,0.204393,0.0984982,0.309895,0.317844,0.293127,0.330194,0.279255,0.623321,0.125801,5.54009,0.285134,0.00998747,0.047671,5.08007,-1.53676,76.1544,0.0576585,-0.324593,-1.516212172806263,0.07540720701217651,0.0497877,999,,,,,,,44.2,3.4,44.2,3.4,,,,,,,,,,,,,,,,,,,"Ryan Kreidler","25867",668952
"Tommy Troy","ARI",8,35,31,7,5,1,0,1,4,3,3,0,8,0,0,0,,1,0,0.225804,0.0806705,0.227256,0.354976,0.295936,0.3439,0.283803,0.639836,0.118096,5.35401,0.279881,-0.00235588,0.0330095,3.30426,-0.831255,79.0149,0.0306536,0,-0.8398554604500532,0.125,0.046,999,,,,,,,31.4,3.925,31.4,3.925,,,,,,,,,,,,,,,,,,,"Tommy Troy","sa3022561",694371
"Paul DeJong","NYY",16,70,64,13,8,2,0,2,7,8,4,0,21,1,0,0,,1,0,0.207321,0.0625893,0.30573,0.20472,0.265933,0.355562,0.272382,0.621496,0.148242,3.04076,0.268064,-0.0916447,-0.0872461,5.95946,-2.31157,73.306,-0.178891,-0.212383,-2.3812335580587387,0.337616965174675,0.0374126,739.3200073242188,,,,,,,50.3,3.14375,50.3,3.14375,,,,,,,,,,,,,,,,,,,"Paul DeJong","18015",657557
"Kahlil Watson","CLE",3,14,13,3,2,1,0,0,2,2,1,0,4,0,0,0,,0,0,0.215156,0.0826732,0.310369,0.266371,0.287608,0.376008,0.290638,0.663617,0.160853,5.70886,0.286906,0,0.00731078,1.3994,-0.254809,85.9379,0.00731078,0,-0.22472281893715262,0.05000000074505806,0.0314237,999,,,,,,,9.7,3.233333333,9.7,3.233333333,,,,,,,,,,,,,,,,,,,"Kahlil Watson","sa3017513",696135
"Trei Cruz","DET",3,14,12,3,2,1,0,0,2,1,2,0,4,0,0,0,,0,0,0.215976,0.121053,0.262212,0.461659,0.311593,0.339301,0.291612,0.650895,0.123325,4.27771,0.283716,-0.00465553,-0.0302227,1.41047,-0.243736,85.1737,-0.0348783,0,-0.279521819204092,0.10000000149011612,0.0309327,999,,,,,,,13.7,4.566666666,13.7,4.566666666,,,,,,,,,,,,,,,,,,,"Trei Cruz","sa3014420",669360
"Jared Serna","MIA",8,35,32,7,5,2,0,1,3,3,2,0,7,0,0,0,,1,0,0.225246,0.0655637,0.205839,0.318519,0.282892,0.336583,0.273931,0.619475,0.111337,3.56787,0.268645,-0.00298975,-0.0685466,3.02374,-1.11178,71.8957,-0.0715363,0,-1.2373668253421783,0.2750000059604645,0.0206765,999,,,,,,,30.3,3.7875,30.3,3.7875,,,,,,,,,,,,,,,,,,,"Jared Serna","sa3015579",691858
"Edwin Arroyo","CIN",3,14,13,3,2,1,0,0,2,1,1,0,3,0,0,0,,0,0,0.240603,0.0595031,0.231094,0.257484,0.292065,0.376706,0.291794,0.668771,0.136103,5.27384,0.296329,-0.00113801,-0.0158039,1.41254,-0.241672,80.593,-0.0169419,0,-0.33895949833095074,0.05000000074505806,0.0180913,999,,,,,,,9.7,3.233333333,9.7,3.233333333,,,,,,,,,,,,,,,,,,,"Edwin Arroyo","sa3017626",695490
"Marco Luciano","NYY",3,14,12,3,2,1,0,0,2,1,2,0,4,0,0,0,,0,0,0.214537,0.109677,0.310976,0.352686,0.302714,0.361434,0.294181,0.664149,0.146897,3.61829,0.292302,-0.000272464,-0.0268182,1.43967,-0.214536,88.3223,-0.0270907,0,-0.21978022530674934,-0.15000000596046448,0.0114669,750.8699951171875,,,,,,,13.7,4.566666666,13.7,4.566666666,,,,,,,,,,,,,,,,,,,"Marco Luciano","25616",682617
"José Barrero","BAL",2,7,6,1,1,0,0,0,1,1,0,0,2,0,0,0,,0,0,0.215371,0.0591333,0.304894,0.193947,0.275159,0.358811,0.278115,0.63397,0.14344,5.78983,0.287395,-0.00124085,0.0136104,0.628529,-0.198575,77.5714,0.0123695,-0.0490136,-0.17267355043441057,0.025986384600400925,0.00964208,999,,,,,,,-0.4,-0.2,-0.4,-0.2,,,,,,,,,,,,,,,,,,,"Jose Barrero","23378",676480
"Jose Iglesias",,52,224,205,49,37,9,0,2,21,19,12,0,39,3,2,2,,3,1,0.238682,0.0540917,0.175852,0.307598,0.289386,0.320513,0.27106,0.609899,0.0818318,3.4998,0.282551,-0.189752,-0.268742,18.8298,-7.63755,70.9123,-0.458493,-0.650578,-8.159400671720505,0.6494219899177551,0.00727919,999,,,,,,,162.2,3.119230769,162.2,3.119230769,,,,,,,,,,,,,,,,,,,"Jose Iglesias","10231",578428
"Nicky Lopez","COL",3,14,12,3,2,1,0,0,2,1,1,0,2,0,0,0,,0,0,0.25133,0.0837438,0.152451,0.549315,0.320583,0.331355,0.291638,0.651938,0.0800242,5.23455,0.294845,0.0199344,-0.0150531,1.41077,-0.243436,71.7139,0.00488128,0.0122324,-0.46446646796539426,0.06223244871944189,0.0065019,999,,,,,,,10.7,3.566666666,10.7,3.566666666,,,,,,,,,,,,,,,,,,,"Nicky Lopez","19339",670032
"Tim Anderson",,10,42,39,9,7,2,0,1,4,3,2,0,10,0,0,0,,1,0,0.234476,0.0542794,0.248406,0.218511,0.281094,0.31937,0.265968,0.600464,0.0848934,4.43047,0.304456,0.0717734,0.00691746,3.35697,-1.60565,67.4149,0.0786908,-0.120551,-1.538844145834446,0.17944859713315964,0.00635007,999,,,,,,,34.5,3.45,34.5,3.45,,,,,,,,,,,,,,,,,,,"Tim Anderson","15172",641313
"Kevin Newman","KCR",3,14,13,3,2,1,0,0,1,1,1,0,2,0,0,0,,0,0,0.243431,0.0571965,0.159994,0.357491,0.28971,0.331096,0.274193,0.620806,0.0876651,4.35351,0.282416,0.010429,0.00495039,1.21248,-0.441732,70.4084,0.0153794,-0.010429,-0.47290074545890093,0.03957098536193371,0.00496497,999,,,,,,,9.7,3.233333333,9.7,3.233333333,,,,,,,,,,,,,,,,,,,"Kevin Newman","17696",621028
"Ben Cowles","CHC",2,7,6,1,1,0,0,0,1,1,0,0,2,0,0,0,,0,0,0.21833,0.0676591,0.285204,0.237231,0.280727,0.331461,0.271274,0.612189,0.113131,5.34366,0.295906,-0.00165121,0.00267562,0.589648,-0.237456,73.2088,0.00102441,0,-0.22124770062509924,0.02500000037252903,0.00374914,999,,,,,,,-0.4,-0.2,-0.4,-0.2,,,,,,,,,,,,,,,,,,,"Ben Cowles","sa3016976",701496
"Dax Kilby","NYY",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.236475,0.0913245,0.225575,0.404852,0.310717,0.376853,0.302366,0.68757,0.140377,6.19495,0.286308,,0.00431901,0.109479,-0.00867879,93.9604,0.00431901,0,-0.0027993270196020603,0,0.00323502,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Dax Kilby","sa3069080",828076
"Bruin Agbayani","MIN",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.233506,0.0967784,0.228691,0.423184,0.313915,0.373,0.303362,0.686915,0.139494,4.56456,0.283121,,0.000705478,0.110288,-0.00786983,92.7606,0.000705478,0,-0.007826970308087766,0,0.00272063,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Bruin Agbayani","sa3069188",828202
"Henry Godbout","BOS",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.246141,0.0896007,0.209185,0.428333,0.322331,0.38232,0.310424,0.704651,0.136178,4.00745,0.295786,,-0.00130365,0.116022,-0.00213614,94.1872,-0.00130365,0,-0.008154665469191968,0,0.00268711,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Henry Godbout","sa3032331",804995
"Luis Guevara","BAL",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.230364,0.0870112,0.254652,0.341687,0.307177,0.373389,0.299848,0.680566,0.143025,5.86769,0.291609,,0.000233392,0.107435,-0.0107226,92.5425,0.000233392,0,-0.00855617068009451,0,0.00264603,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Luis Guevara","sa3021232",808287
"Kaelen Culpepper","MIN",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.239506,0.0669463,0.234878,0.285026,0.3011,0.390521,0.302086,0.691621,0.151015,4.85946,0.287314,,0.00082441,0.109252,-0.00890593,91.8815,0.00082441,0,-0.008744138292968273,0,0.0026268,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Kaelen Culpepper","sa3025360",701785
"José Devers",,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.23688,0.062715,0.200104,0.313411,0.291712,0.348128,0.281811,0.639839,0.111247,4.27611,0.285799,,-0.00174638,0.0927901,-0.0253676,78.1635,-0.00174638,0.0196596,-0.027627171715721488,0.019659649580717087,0.00258879,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Jose Devers","20540",672701
"Payton Eeles","BAL",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.230019,0.0914597,0.205298,0.445497,0.32346,0.334565,0.296785,0.658025,0.104546,5.95063,0.281659,,0.00170799,0.104948,-0.0132095,90.4325,0.00170799,0,-0.009568424429744482,0,0.00254246,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Payton Eeles","sa3023622",823356
"Eli Willits","WSN",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.240635,0.0796538,0.23095,0.344897,0.30782,0.383326,0.302931,0.691145,0.142691,4.16033,0.292623,,-0.000885773,0.109938,-0.00821968,93.1228,-0.000885773,0,-0.009036662406288087,0,0.0024794,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Eli Willits","sa3069164",816113
"Kyle Lodise","CHW",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.226371,0.0869028,0.234614,0.370408,0.303845,0.370164,0.297325,0.674009,0.143793,5.03406,0.273427,,0.00101636,0.105386,-0.0127714,89.1026,0.00101636,0,-0.011827493086457253,0,0.00231133,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Kyle Lodise","sa3059833",827517
"Daniel Flames","TEX",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.234148,0.075437,0.229379,0.328875,0.299165,0.376034,0.296177,0.675199,0.141886,3.92071,0.281952,,-0.000431197,0.104454,-0.0137036,89.9743,-0.000431197,0,-0.012247604259755462,0,0.00226835,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Daniel Flames","sa3023951",821599
"Devin Fitz-Gerald","WSN",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.225994,0.0920674,0.238084,0.386701,0.304425,0.365913,0.296335,0.670338,0.139918,3.15849,0.27396,,-0.000626861,0.104583,-0.013575,90.0834,-0.000626861,0,-0.012314692954532802,0,0.00226148,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Devin Fitz-Gerald","sa3067320",803849
"Caleb Bonemer","CHW",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.22292,0.0972678,0.270894,0.359062,0.304547,0.367214,0.296673,0.671761,0.144294,4.74319,0.287501,,0.000185685,0.104857,-0.0133004,88.6538,0.000185685,0,-0.013187141725211404,0,0.00217222,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Caleb Bonemer","sa3067043",815352
"Bryce Rainer","DET",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.232318,0.0808096,0.270048,0.299241,0.298652,0.378562,0.29666,0.677214,0.146245,5.04681,0.29713,,0.0000944647,0.104846,-0.0133113,88.651,0.0000944647,0,-0.013281695792102255,0,0.00216255,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Bryce Rainer","sa3066592",800614
"Jo Oyama","SEA",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.222804,0.0788448,0.247771,0.318216,0.292691,0.350881,0.284634,0.643572,0.128077,4.34572,0.278106,,0.000144079,0.0950824,-0.0230753,87.1489,0.000144079,0,-0.01500243267219048,0,0.00198649,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Jo Oyama","sa3068964",814456
"Luis Vázquez","BAL",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.233696,0.0621853,0.244691,0.254139,0.291303,0.368449,0.289443,0.659751,0.134753,3.55814,0.289146,,-0.00279794,0.0989871,-0.0191706,85.3748,-0.00279794,0.00437954,-0.020035484107211232,0.004379543941468,0.00191963,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Luis Vazquez","23442",676679
"Eddys Leonard","MIL",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.232971,0.0545783,0.249932,0.218373,0.288307,0.396803,0.297476,0.685109,0.163832,4.16329,0.282155,,-0.0030081,0.105509,-0.0126489,90.1202,-0.0030081,0,-0.014717670856043696,0,0.00189816,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Eddys Leonard","sa3005554",678760
"Nick Becker","SEA",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.217313,0.0828201,0.277311,0.298654,0.288564,0.350639,0.282537,0.639204,0.133326,4.46004,0.281241,,0.000410983,0.0933803,-0.0247774,85.7048,0.000410983,0,-0.016437635174952447,0,0.00183965,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Nick Becker","sa3069151",829306
"Gavin Fien","WSN",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.228451,0.0744247,0.25372,0.293334,0.291508,0.37149,0.290595,0.662998,0.14304,4.59704,0.284951,,-0.000319703,0.0999222,-0.0182355,86.1292,-0.000319703,0,-0.016668079479131848,0,0.00181608,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Gavin Fien","sa3069166",815818
"Dauri Fernandez","CLE",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.235367,0.05779,0.227797,0.253691,0.283045,0.375334,0.286657,0.658379,0.139967,5.83235,0.282618,,0.00215302,0.0967253,-0.0214325,83.1959,0.00215302,0,-0.01765258889645338,0,0.00171535,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Dauri Fernandez","sa3024327",821171
"Rodolfo Castro",,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.228723,0.0733618,0.262306,0.27968,0.293743,0.396123,0.300436,0.689866,0.1674,4.39911,0.279637,,-0.00233665,0.107912,-0.0102454,89.7831,-0.00233665,-0.00218228,-0.014445791020989418,-0.0021822836715728045,0.0017027,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Rodolfo Castro","21987",666801
"Niko Goodrum",,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.214073,0.109266,0.285621,0.382557,0.305053,0.334107,0.286569,0.63916,0.120033,5.02271,0.28889,,0.000048319,0.0966534,-0.0215043,85.6327,0.000048319,0,-0.016979887939669425,0,0.00166671,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Niko Goodrum","12092",592348
"Mikey Romero","BOS",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.2409,0.0474622,0.273643,0.173446,0.279932,0.411701,0.297297,0.691633,0.170801,4.47256,0.306131,,-0.00144124,0.105363,-0.0127943,85.1443,-0.00144124,0,-0.01895045198034495,0,0.00158256,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Mikey Romero","sa3020216",702540
"Franklin Arias","BOS",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.255332,0.0556209,0.181881,0.305809,0.299721,0.384661,0.298217,0.684382,0.129329,3.39561,0.294774,,-0.00223672,0.10611,-0.0120474,85.778,-0.00223672,0,-0.018999001244083047,0,0.00157759,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Franklin Arias","sa3021845",808265
"Cooper Pratt","MIL",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.225231,0.0851448,0.224293,0.379614,0.299764,0.344939,0.286547,0.644703,0.119708,5.3574,0.275827,,0.00263508,0.0966356,-0.0215221,82.6336,0.00263508,0,-0.017947657266631722,0,0.00156769,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Cooper Pratt","sa3022867",806198
"Curley Martha","TEX",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.219528,0.0847635,0.253267,0.33468,0.294387,0.350282,0.285783,0.644669,0.130754,4.54932,0.275789,,0.000250851,0.0960157,-0.022142,82.8147,0.000250851,0,-0.02000402400153689,0,0.00147477,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Curley Martha","sa3023722",815907
"Logan Dawson","PHI",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.225614,0.0839042,0.249558,0.336211,0.297664,0.364864,0.292177,0.662528,0.13925,4.14408,0.279369,,-0.000183752,0.101207,-0.0169511,84.1252,-0.000183752,0,-0.018998669998836704,0,0.00146016,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Logan Dawson","sa3069204",814973
"Angel Genao","CLE",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.245738,0.0619363,0.207843,0.297996,0.293404,0.364063,0.287686,0.657467,0.118325,3.81546,0.297481,,-0.00170424,0.0975605,-0.0205973,83.9045,-0.00170424,0,-0.02067464787978679,0,0.00140616,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Angel Genao","sa3015706",694197
"Corey Joyce",,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.214355,0.107225,0.264547,0.405313,0.314139,0.316784,0.286559,0.630923,0.102429,4.50889,0.287469,,-0.000201932,0.0966457,-0.021512,83.6798,-0.000201932,0,-0.019544742230209522,0,0.00140429,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Corey Joyce","sa3010596",687144
"Jesús Bastidas","MIA",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.217873,0.0635735,0.274604,0.23151,0.286439,0.36241,0.28603,0.648849,0.144537,3.96671,0.276543,,-0.000261128,0.0962163,-0.0219414,82.1548,-0.000261128,0,-0.021293777652317658,0,0.00134281,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Jesus Bastidas","sa916969",665846
"Luis Peña","MIL",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.229945,0.0523955,0.242987,0.215631,0.274578,0.374367,0.281877,0.648945,0.144423,6.64688,0.280158,,0.00416845,0.0928438,-0.0253139,79.4343,0.00416845,0,-0.020206121262162924,0,0.00133662,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Luis Pena","sa3024134",821270
"Jack Goodman","DET",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.221274,0.0881689,0.243432,0.362191,0.297246,0.345266,0.285447,0.642512,0.123992,4.86785,0.277327,,0.000369833,0.0957423,-0.0224155,80.9265,0.000369833,0,-0.022110476362286136,0,0.00125925,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Jack Goodman","sa3032460",806275
"Diego Castillo",,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.234727,0.0942267,0.184591,0.51046,0.309498,0.340322,0.28983,0.64982,0.105595,2.88927,0.276217,,-0.00243694,0.099301,-0.0188567,81.18,-0.00243694,0.00220089,-0.024618457071483135,0.0022008924279361963,0.00122783,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Diego Castillo","19906",660636
"Brady Ebel","MIL",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.223297,0.0765627,0.272528,0.280936,0.291211,0.360291,0.287118,0.651502,0.136994,3.80031,0.286645,,-0.00123749,0.097099,-0.0210587,83.0246,-0.00123749,0,-0.021356849814765155,0,0.00121889,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Brady Ebel","sa3069149",815816
"Quentin Young","MIN",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.221182,0.0806428,0.272665,0.295758,0.292339,0.355766,0.28639,0.648106,0.134584,4.01916,0.285157,,-0.000366606,0.0965084,-0.0216493,81.0694,-0.000366606,0,-0.022678496432490647,0,0.00120114,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Quentin Young","sa3069187",815839
"George Lombard Jr.","NYY",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.206569,0.105437,0.282718,0.372939,0.301458,0.319891,0.2805,0.621349,0.113322,5.42194,0.281855,,0.00172643,0.0917258,-0.0264319,78.8977,0.00172643,0,-0.023145045153796673,0,0.0011534,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"George Lombard Jr.","sa3023233",806146
"Joshua Kuroda-Grauer","ATH",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.251853,0.0502476,0.162231,0.309729,0.299172,0.346503,0.284909,0.645675,0.0946504,4.33951,0.291346,,0.000333696,0.0953059,-0.0228518,80.4261,0.000333696,0,-0.022800946928327903,0,0.00112987,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Joshua Kuroda-Grauer","sa3025386",811965
"Jack Blomgren",,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.210771,0.095273,0.26267,0.36271,0.303154,0.317582,0.280717,0.620736,0.106811,5.38167,0.278011,,0.00174055,0.091902,-0.0262557,78.4944,0.00174055,0,-0.023606348084285855,0,0.00110621,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Jack Blomgren","sa3014825",685076
